Time,Open,High,Low,Last,Change,%Chg,Volume
2022-03-07,68.0,81.0,56.0,79.0,-4.0,-4.82%,18320600.0
2022-03-08,41.0,88.0,41.0,88.0,9.0,+11.39%,76404400.0
2022-03-09,12.0,84.0,12.0,83.0,-5.0,-5.68%,17947600.0
2022-03-10,54.0,87.0,43.0,86.0,3.0,+3.61%,44323700.0
2022-03-11,53.0,76.0,47.0,66.0,-20.0,-23.26%,110745800.0
2022-03-14,56.0,71.0,45.0,71.0,5.0,+7.58%,93915800.0
2022-03-15,47.0,77.0,39.0,73.0,2.0,+2.82%,68526300.0
2022-03-16,41.0,79.0,32.0,59.0,-14.0,-19.18%,14607800.0
2022-03-17,54.0,62.0,38.0,54.0,-5.0,-8.47%,97071100.0
2022-03-18,67.0,70.0,50.0,69.0,15.0,+27.78%,28648000.0
2022-03-21,61.0,75.0,37.0,72.0,3.0,+4.35%,74180000.0
2022-03-22,73.0,94.0,57.0,94.0,22.0,+30.56%,37163700.0
2022-03-23,53.0,77.0,41.0,76.0,-18.0,-19.15%,49962200.0
2022-03-24,65.0,78.0,45.0,76.0,0.0,0.00%,86770400.0
2022-03-25,78.0,78.0,40.0,72.0,-4.0,-5.26%,21819600.0
2022-03-28,73.0,81.0,61.0,71.0,-1.0,-1.39%,40675100.0
2022-03-29,24.0,72.0,24.0,64.0,-7.0,-9.86%,26928900.0
2022-03-30,66.0,66.0,40.0,66.0,2.0,+3.13%,56943600.0
2022-03-31,68.0,82.0,49.0,53.0,-13.0,-19.70%,54678600.0
2022-04-01,35.0,68.0,35.0,62.0,9.0,+16.98%,33871500.0
2022-04-04,89.0,89.0,54.0,78.0,16.0,+25.81%,54893500.0
2022-04-05,61.0,86.0,29.0,80.0,2.0,+2.56%,27454200.0
2022-04-06,60.0,78.0,49.0,77.0,-3.0,-3.75%,43001900.0
2022-04-07,68.0,68.0,38.0,65.0,-12.0,-15.58%,93663800.0
2022-04-08,72.0,72.0,39.0,66.0,1.0,+1.54%,88544500.0
2022-04-11,53.0,73.0,40.0,72.0,6.0,+9.09%,50069800.0
2022-04-12,51.0,85.0,47.0,84.0,12.0,+16.67%,79475500.0
2022-04-13,75.0,75.0,39.0,68.0,-16.0,-19.05%,21276700.0
2022-04-14,79.0,79.0,57.0,71.0,3.0,+4.41%,43972700.0
2022-04-18,82.0,83.0,48.0,82.0,11.0,+15.49%,51901300.0
2022-04-19,82.0,82.0,46.0,53.0,-29.0,-35.37%,16036200.0
2022-04-20,47.0,78.0,46.0,77.0,24.0,+45.28%,41496700.0
2022-04-21,73.0,89.0,48.0,87.0,10.0,+12.99%,29821200.0
2022-04-22,60.0,60.0,41.0,53.0,-34.0,-39.08%,21097500.0
2022-04-25,34.0,73.0,34.0,73.0,20.0,+37.74%,82566100.0
2022-04-26,53.0,69.0,32.0,68.0,-5.0,-6.85%,24691100.0
2022-04-27,79.0,88.0,66.0,86.0,18.0,+26.47%,155373800.0
2022-04-28,68.0,99.0,68.0,85.0,-1.0,-1.16%,138308300.0
2022-04-29,79.0,88.0,61.0,61.0,-24.0,-28.24%,10399200.0
2022-05-02,89.0,103.0,54.0,99.0,38.0,+62.30%,66830700.0
2022-05-03,55.0,89.0,50.0,86.0,-13.0,-13.13%,34640200.0
2022-05-04,67.0,77.0,46.0,71.0,-15.0,-17.44%,24596200.0
2022-05-05,40.0,65.0,38.0,64.0,-7.0,-9.86%,67180800.0
2022-05-06,55.0,84.0,55.0,70.0,6.0,+9.38%,24679900.0
2022-05-09,42.0,58.0,42.0,49.0,-21.0,-30.00%,13812100.0
2022-05-10,50.0,67.0,46.0,59.0,10.0,+20.41%,54582600.0
2022-05-11,59.0,70.0,43.0,67.0,8.0,+13.56%,51249600.0
2022-05-12,42.0,66.0,41.0,62.0,-5.0,-7.46%,29109100.0
2022-05-13,39.0,62.0,29.0,58.0,-4.0,-6.45%,19815500.0
2022-05-16,58.0,74.0,46.0,72.0,14.0,+24.14%,89168400.0
2022-05-17,31.0,59.0,31.0,59.0,-13.0,-18.06%,24033000.0
2022-05-18,48.0,61.0,46.0,60.0,1.0,+1.69%,38352600.0
2022-05-19,57.0,73.0,50.0,57.0,-3.0,-5.00%,66766300.0
2022-05-20,66.0,99.0,60.0,96.0,39.0,+68.42%,99922000.0
2022-05-23,59.0,85.0,47.0,84.0,-12.0,-12.50%,66166700.0
2022-05-24,62.0,86.0,46.0,84.0,0.0,0.00%,55266300.0
2022-05-25,83.0,83.0,51.0,77.0,-7.0,-8.33%,50220400.0
2022-05-26,50.0,73.0,44.0,73.0,-4.0,-5.19%,25568300.0
2022-05-27,55.0,55.0,37.0,42.0,-31.0,-42.47%,32779000.0
2022-05-31,52.0,63.0,40.0,63.0,21.0,+50.00%,134707900.0
2022-06-01,57.0,57.0,38.0,56.0,-7.0,-11.11%,34740000.0
2022-06-02,45.0,61.0,45.0,52.0,-4.0,-7.14%,77195900.0
2022-06-03,59.0,61.0,35.0,60.0,8.0,+15.38%,36857600.0
2022-06-06,55.0,73.0,49.0,66.0,6.0,+10.00%,59119300.0
2022-06-07,59.0,67.0,47.0,66.0,0.0,0.00%,29043700.0
2022-06-08,59.0,66.0,38.0,63.0,-3.0,-4.55%,56814500.0
2022-06-09,55.0,61.0,32.0,53.0,-10.0,-15.87%,14147000.0
2022-06-10,6.0,65.0,6.0,64.0,11.0,+20.75%,36496400.0
2022-06-13,21.0,64.0,21.0,63.0,-1.0,-1.56%,11321700.0
2022-06-14,62.0,90.0,54.0,90.0,27.0,+42.86%,37602000.0
2022-06-15,37.0,91.0,37.0,90.0,0.0,0.00%,42896800.0
2022-06-16,31.0,71.0,31.0,70.0,-20.0,-22.22%,18286600.0
2022-06-17,67.0,83.0,46.0,83.0,13.0,+18.57%,70782800.0
2022-06-21,55.0,60.0,44.0,53.0,-30.0,-36.14%,20899700.0
2022-06-22,48.0,81.0,43.0,79.0,26.0,+49.06%,83561600.0
2022-06-23,77.0,77.0,43.0,58.0,-21.0,-26.58%,24267400.0
2022-06-24,70.0,70.0,34.0,57.0,-1.0,-1.72%,82206800.0
2022-06-27,71.0,73.0,36.0,61.0,4.0,+7.02%,57391300.0
2022-06-28,43.0,69.0,43.0,67.0,6.0,+9.84%,33927500.0
2022-06-29,36.0,76.0,33.0,76.0,9.0,+13.43%,63515200.0
2022-06-30,45.0,78.0,41.0,75.0,-1.0,-1.32%,40999700.0
2022-07-01,85.0,85.0,46.0,74.0,-1.0,-1.33%,110731700.0
2022-07-05,20.0,69.0,20.0,69.0,-5.0,-6.76%,58854000.0
2022-07-06,39.0,79.0,39.0,78.0,9.0,+13.04%,101255400.0
2022-07-07,65.0,77.0,40.0,76.0,-2.0,-2.56%,11727300.0
2022-07-08,54.0,104.0,54.0,104.0,28.0,+36.84%,44361800.0
2022-07-11,75.0,91.0,44.0,90.0,-14.0,-13.46%,32592400.0
2022-07-12,56.0,90.0,48.0,86.0,-4.0,-4.44%,73466500.0
2022-07-13,74.0,94.0,62.0,93.0,7.0,+8.14%,46227200.0
2022-07-14,38.0,105.0,38.0,104.0,11.0,+11.83%,100755400.0
2022-07-15,60.0,81.0,44.0,79.0,-25.0,-24.04%,58138600.0
2022-07-18,60.0,103.0,48.0,102.0,23.0,+29.11%,95532000.0
2022-07-19,44.0,65.0,41.0,63.0,-39.0,-38.24%,50636900.0
2022-07-20,85.0,85.0,46.0,82.0,19.0,+30.16%,53573400.0
2022-07-21,34.0,97.0,34.0,92.0,10.0,+12.20%,102236500.0
2022-07-22,78.0,78.0,60.0,75.0,-17.0,-18.48%,73637700.0
2022-07-25,113.0,113.0,52.0,85.0,10.0,+13.33%,32916700.0
2022-07-26,70.0,94.0,43.0,92.0,7.0,+8.24%,49131200.0
2022-07-27,71.0,81.0,61.0,80.0,-12.0,-13.04%,17411500.0
2022-07-28,25.0,95.0,25.0,86.0,6.0,+7.50%,38170700.0
2022-07-29,93.0,111.0,52.0,111.0,25.0,+29.07%,58714600.0
2022-08-01,77.0,88.0,63.0,88.0,-23.0,-20.72%,51083600.0
2022-08-02,50.0,97.0,46.0,95.0,7.0,+7.95%,85924400.0
2022-08-03,60.0,112.0,49.0,111.0,16.0,+16.84%,28200800.0
2022-08-04,85.0,85.0,55.0,76.0,-35.0,-31.53%,37327100.0
2022-08-05,26.0,91.0,26.0,89.0,13.0,+17.11%,60805200.0
2022-08-08,68.0,88.0,41.0,83.0,-6.0,-6.74%,33049600.0
2022-08-09,83.0,121.0,79.0,121.0,38.0,+45.78%,46403100.0
2022-08-10,63.0,78.0,50.0,76.0,-45.0,-37.19%,76100700.0
2022-08-11,58.0,97.0,56.0,96.0,20.0,+26.32%,73688000.0
2022-08-12,68.0,89.0,48.0,87.0,-9.0,-9.38%,38768300.0
2022-08-15,47.0,47.0,20.0,39.0,-48.0,-55.17%,75407400.0
2022-08-16,63.0,63.0,28.0,42.0,3.0,+7.69%,119285600.0
2022-08-17,41.0,41.0,14.0,35.0,-7.0,-16.67%,88360100.0
2022-08-18,65.0,65.0,23.0,59.0,24.0,+68.57%,70661400.0
2022-08-19,36.0,36.0,15.0,22.0,-37.0,-62.71%,31078900.0
2022-08-22,31.0,37.0,18.0,36.0,14.0,+63.64%,35424700.0
2022-08-23,35.0,49.0,23.0,48.0,12.0,+33.33%,88167500.0
2022-08-24,58.0,58.0,21.0,50.0,2.0,+4.17%,31853300.0
2022-08-25,69.0,69.0,22.0,33.0,-17.0,-34.00%,34227500.0
2022-08-26,42.0,42.0,9.0,21.0,-12.0,-36.36%,10595200.0
2022-08-29,45.0,50.0,22.0,49.0,28.0,+133.33%,39129900.0
2022-08-30,56.0,56.0,24.0,40.0,-9.0,-18.37%,24174500.0
2022-08-31,61.0,61.0,26.0,39.0,-1.0,-2.50%,49837900.0
2022-09-01,46.0,46.0,15.0,31.0,-8.0,-20.51%,65384600.0
2022-09-02,56.0,58.0,22.0,58.0,27.0,+87.10%,94847600.0
2022-09-06,63.0,63.0,18.0,42.0,-16.0,-27.59%,77359400.0
2022-09-07,78.0,78.0,25.0,41.0,-1.0,-2.38%,51533400.0
2022-09-08,38.0,60.0,29.0,60.0,19.0,+46.34%,74272700.0
2022-09-09,28.0,28.0,14.0,22.0,-38.0,-63.33%,27246900.0
2022-09-12,39.0,46.0,26.0,46.0,24.0,+109.09%,92787000.0
2022-09-13,22.0,25.0,15.0,20.0,-26.0,-56.52%,13495300.0
2022-09-14,45.0,60.0,25.0,59.0,39.0,+195.00%,68734400.0
2022-09-15,35.0,49.0,26.0,39.0,-20.0,-33.90%,36742600.0
2022-09-16,35.0,39.0,14.0,39.0,0.0,0.00%,87044700.0
2022-09-19,61.0,61.0,24.0,46.0,7.0,+17.95%,40705000.0
2022-09-20,34.0,34.0,16.0,31.0,-15.0,-32.61%,64299500.0
2022-09-21,45.0,49.0,28.0,38.0,7.0,+22.58%,33875300.0
2022-09-22,60.0,60.0,16.0,36.0,-2.0,-5.26%,37266300.0
2022-09-23,12.0,24.0,12.0,19.0,-17.0,-47.22%,7671400.0
2022-09-26,40.0,40.0,21.0,35.0,16.0,+84.21%,68105500.0
2022-09-27,39.0,52.0,23.0,51.0,16.0,+45.71%,93874800.0
2022-09-28,42.0,49.0,21.0,28.0,-23.0,-45.10%,22134500.0
2022-09-29,10.0,26.0,10.0,25.0,-3.0,-10.71%,15515300.0
2022-09-30,73.0,73.0,26.0,60.0,35.0,+140.00%,72927000.0
2022-10-03,39.0,39.0,15.0,26.0,-34.0,-56.67%,23475400.0
2022-10-04,18.0,24.0,9.0,22.0,-4.0,-15.38%,53552500.0
2022-10-05,23.0,41.0,17.0,39.0,17.0,+77.27%,25669900.0
2022-10-06,59.0,59.0,20.0,41.0,2.0,+5.13%,50715000.0
2022-10-07,38.0,38.0,16.0,21.0,-20.0,-48.78%,10832200.0
2022-10-10,64.0,64.0,17.0,37.0,16.0,+76.19%,63163200.0
2022-10-11,50.0,50.0,28.0,43.0,6.0,+16.22%,45824700.0
2022-10-12,42.0,47.0,23.0,46.0,3.0,+6.98%,39967600.0
2022-10-13,18.0,39.0,15.0,31.0,-15.0,-32.61%,35337900.0
2022-10-14,46.0,46.0,18.0,28.0,-3.0,-9.68%,18714400.0
2022-10-17,20.0,25.0,11.0,23.0,-5.0,-17.86%,12508900.0
2022-10-18,17.0,48.0,17.0,46.0,23.0,+100.00%,116279900.0
2022-10-19,45.0,47.0,20.0,41.0,-5.0,-10.87%,47364700.0
2022-10-20,58.0,58.0,15.0,44.0,3.0,+7.32%,63656000.0
2022-10-21,57.0,57.0,32.0,32.0,-12.0,-27.27%,117663000.0
2022-10-24,49.0,49.0,20.0,44.0,12.0,+37.50%,49457300.0
2022-10-25,18.0,24.0,10.0,23.0,-21.0,-47.73%,18078600.0
2022-10-26,52.0,52.0,22.0,45.0,22.0,+95.65%,60392800.0
2022-10-27,36.0,45.0,17.0,43.0,-2.0,-4.44%,33359100.0
2022-10-28,64.0,64.0,20.0,38.0,-5.0,-11.63%,101678000.0
2022-10-31,40.0,43.0,21.0,37.0,-1.0,-2.63%,42202900.0
2022-11-01,43.0,43.0,22.0,43.0,6.0,+16.22%,89319100.0
2022-11-02,45.0,45.0,9.0,20.0,-23.0,-53.49%,16468600.0
2022-11-03,32.0,35.0,18.0,33.0,13.0,+65.00%,51936400.0
2022-11-04,31.0,36.0,16.0,29.0,-4.0,-12.12%,23696900.0
2022-11-07,50.0,50.0,24.0,39.0,10.0,+34.48%,20358000.0
2022-11-08,72.0,72.0,20.0,38.0,-1.0,-2.56%,66209400.0
2022-11-09,35.0,37.0,16.0,25.0,-13.0,-34.21%,36901900.0
2022-11-10,12.0,15.0,4.0,14.0,-11.0,-44.00%,15959300.0
2022-11-11,37.0,37.0,18.0,32.0,18.0,+128.57%,16823000.0
2022-11-14,51.0,51.0,19.0,30.0,-2.0,-6.25%,26544800.0
2022-11-15,37.0,37.0,14.0,34.0,4.0,+13.33%,38458700.0
2022-11-16,47.0,47.0,16.0,27.0,-7.0,-20.59%,23461500.0
2022-11-17,26.0,42.0,21.0,40.0,13.0,+48.15%,103421800.0
2022-11-18,44.0,47.0,22.0,37.0,-3.0,-7.50%,26887100.0
2022-11-21,76.0,76.0,28.0,44.0,7.0,+18.92%,28052400.0
2022-11-22,54.0,54.0,14.0,41.0,-3.0,-6.82%,46143600.0
2022-11-23,65.0,65.0,26.0,44.0,3.0,+7.32%,79755500.0
2022-11-25,77.0,77.0,29.0,56.0,12.0,+27.27%,77726100.0
2022-11-28,32.0,32.0,15.0,25.0,-31.0,-55.36%,5454000.0
2022-11-29,57.0,57.0,24.0,38.0,13.0,+52.00%,30657400.0
2022-11-30,55.0,55.0,22.0,35.0,-3.0,-7.89%,101610100.0
2022-12-01,38.0,44.0,24.0,42.0,7.0,+20.00%,59393900.0
2022-12-02,31.0,47.0,24.0,45.0,3.0,+7.14%,66163700.0
2022-12-05,30.0,37.0,13.0,29.0,-16.0,-35.56%,23259500.0
2022-12-06,49.0,49.0,15.0,33.0,4.0,+13.79%,47313500.0
2022-12-07,73.0,73.0,28.0,48.0,15.0,+45.45%,113714900.0
2022-12-08,63.0,63.0,21.0,43.0,-5.0,-10.42%,41137500.0
2022-12-09,66.0,66.0,26.0,36.0,-7.0,-16.28%,77823100.0
2022-12-12,78.0,78.0,22.0,32.0,-4.0,-11.11%,59162100.0
2022-12-13,12.0,37.0,12.0,37.0,5.0,+15.63%,94133000.0
2022-12-14,89.0,89.0,21.0,46.0,9.0,+24.32%,173833100.0
2022-12-15,43.0,43.0,13.0,20.0,-26.0,-56.52%,38973800.0
2022-12-16,42.0,49.0,11.0,49.0,29.0,+145.00%,122086800.0
2022-12-19,56.0,56.0,17.0,31.0,-18.0,-36.73%,42017700.0
2022-12-20,66.0,66.0,20.0,41.0,10.0,+32.26%,36657200.0
2022-12-21,38.0,38.0,12.0,34.0,-7.0,-17.07%,27978400.0
2022-12-22,25.0,27.0,14.0,27.0,-7.0,-20.59%,40312800.0
2022-12-23,51.0,51.0,21.0,34.0,7.0,+25.93%,37635800.0
2022-12-27,70.0,70.0,23.0,29.0,-5.0,-14.71%,24434300.0
2022-12-28,75.0,75.0,15.0,22.0,-7.0,-24.14%,70048600.0
2022-12-29,47.0,47.0,10.0,23.0,1.0,+4.55%,30964500.0
2022-12-30,46.0,50.0,18.0,49.0,26.0,+113.04%,50433100.0
2023-01-03,30.0,40.0,11.0,26.0,-23.0,-46.94%,21065500.0
2023-01-04,22.0,27.0,11.0,24.0,-2.0,-7.69%,11411800.0
2023-01-05,39.0,39.0,20.0,29.0,5.0,+20.83%,22489200.0
2023-01-06,31.0,31.0,11.0,22.0,-7.0,-24.14%,16959200.0
2023-01-09,49.0,49.0,18.0,38.0,16.0,+72.73%,40027200.0
2023-01-10,66.0,66.0,19.0,33.0,-5.0,-13.16%,76637200.0
2023-01-11,55.0,55.0,16.0,40.0,7.0,+21.21%,49996800.0
2023-01-12,19.0,29.0,13.0,27.0,-13.0,-32.50%,45113900.0
2023-01-13,52.0,52.0,18.0,39.0,12.0,+44.44%,30154700.0
2023-01-17,64.0,64.0,14.0,31.0,-8.0,-20.51%,45392200.0
2023-01-18,43.0,43.0,20.0,35.0,4.0,+12.90%,70335600.0
2023-01-19,29.0,43.0,14.0,42.0,7.0,+20.00%,75283200.0
2023-01-20,58.0,58.0,18.0,20.0,-22.0,-52.38%,58468100.0
2023-01-23,82.0,82.0,15.0,40.0,20.0,+100.00%,33587700.0
2023-01-24,46.0,60.0,23.0,35.0,-5.0,-12.50%,54593800.0
2023-01-25,33.0,45.0,16.0,45.0,10.0,+28.57%,83367600.0
2023-01-26,40.0,54.0,22.0,42.0,-3.0,-6.67%,56156200.0
2023-01-27,60.0,60.0,18.0,36.0,-6.0,-14.29%,49811300.0
2023-01-30,41.0,42.0,19.0,35.0,-1.0,-2.78%,52583500.0
2023-01-31,65.0,65.0,10.0,18.0,-17.0,-48.57%,22212300.0
2023-02-01,53.0,53.0,19.0,41.0,23.0,+127.78%,39946300.0
2023-02-02,48.0,48.0,12.0,32.0,-9.0,-21.95%,50626200.0
2023-02-03,33.0,38.0,17.0,24.0,-8.0,-25.00%,85120400.0
2023-02-06,49.0,49.0,13.0,29.0,5.0,+20.83%,82800500.0
2023-02-07,58.0,58.0,15.0,37.0,8.0,+27.59%,23554000.0
2023-02-08,38.0,39.0,15.0,36.0,-1.0,-2.70%,46887100.0
2023-02-09,39.0,46.0,12.0,21.0,-15.0,-41.67%,20890500.0
2023-02-10,48.0,48.0,17.0,25.0,4.0,+19.05%,31426500.0
2023-02-13,76.0,76.0,15.0,36.0,11.0,+44.00%,64455200.0
2023-02-14,44.0,53.0,22.0,52.0,16.0,+44.44%,90395500.0
2023-02-15,38.0,42.0,23.0,30.0,-22.0,-42.31%,41030600.0
2023-02-16,28.0,39.0,20.0,35.0,5.0,+16.67%,80901200.0
2023-02-17,25.0,43.0,18.0,35.0,0.0,0.00%,79009500.0
2023-02-21,48.0,48.0,11.0,22.0,-13.0,-37.14%,34503000.0
2023-02-22,48.0,48.0,20.0,39.0,17.0,+77.27%,40551900.0
2023-02-23,33.0,39.0,17.0,34.0,-5.0,-12.82%,48605600.0
2023-02-24,18.0,33.0,12.0,31.0,-3.0,-8.82%,28393300.0
2023-02-27,50.0,50.0,20.0,32.0,1.0,+3.23%,47004900.0
2023-02-28,64.0,64.0,25.0,45.0,13.0,+40.63%,135720100.0
2023-03-01,36.0,37.0,19.0,37.0,-8.0,-17.78%,124905800.0
2023-03-02,36.0,46.0,14.0,27.0,-10.0,-27.03%,126441500.0
2023-03-03,62.0,62.0,12.0,26.0,-1.0,-3.70%,79895700.0
2023-03-06,67.0,67.0,12.0,27.0,1.0,+3.85%,39646200.0
2023-03-07,101.0,101.0,16.0,33.0,6.0,+22.22%,65638100.0
2023-03-08,39.0,41.0,19.0,37.0,4.0,+12.12%,26752600.0
2023-03-09,74.0,74.0,11.0,13.0,-24.0,-64.86%,59443600.0
2023-03-10,38.0,38.0,11.0,18.0,5.0,+38.46%,10566600.0
2023-03-13,12.0,27.0,10.0,25.0,7.0,+38.89%,33657900.0
2023-03-14,17.0,25.0,10.0,24.0,-1.0,-4.00%,111436800.0
2023-03-15,13.0,32.0,6.0,30.0,6.0,+25.00%,71202200.0
2023-03-16,30.0,37.0,20.0,37.0,7.0,+23.33%,292770400.0
2023-03-17,32.0,32.0,4.0,14.0,-23.0,-62.16%,28120700.0
2023-03-20,46.0,46.0,15.0,27.0,13.0,+92.86%,59859200.0
2023-03-21,26.0,29.0,7.0,27.0,0.0,0.00%,89273700.0
2023-03-22,64.0,64.0,16.0,24.0,-3.0,-11.11%,40912200.0
2023-03-23,32.0,35.0,17.0,35.0,11.0,+45.83%,28576200.0
2023-03-24,24.0,41.0,21.0,36.0,1.0,+2.86%,92657900.0
2023-03-27,34.0,41.0,13.0,40.0,4.0,+11.11%,69982900.0
2023-03-28,66.0,66.0,25.0,42.0,2.0,+5.00%,29790000.0
2023-03-29,36.0,37.0,16.0,29.0,-13.0,-30.95%,21611800.0
2023-03-30,34.0,40.0,20.0,32.0,3.0,+10.34%,23980700.0
2023-03-31,36.0,36.0,18.0,25.0,-7.0,-21.88%,59862900.0
2023-04-03,28.0,40.0,11.0,37.0,12.0,+48.00%,54622800.0
2023-04-04,51.0,51.0,12.0,31.0,-6.0,-16.22%,29711300.0
2023-04-05,45.0,45.0,13.0,36.0,5.0,+16.13%,70939400.0
2023-04-06,65.0,65.0,27.0,37.0,1.0,+2.78%,57084100.0
2023-04-10,80.0,80.0,29.0,48.0,11.0,+29.73%,79408700.0
2023-04-11,60.0,60.0,18.0,43.0,-5.0,-10.42%,68272600.0
2023-04-12,46.0,46.0,16.0,31.0,-12.0,-27.91%,21282900.0
2023-04-13,46.0,46.0,16.0,32.0,1.0,+3.23%,20581000.0
2023-04-14,57.0,57.0,17.0,45.0,13.0,+40.63%,83491500.0
2023-04-17,75.0,75.0,22.0,45.0,0.0,0.00%,54987500.0
2023-04-18,49.0,49.0,20.0,42.0,-3.0,-6.67%,32311400.0
2023-04-19,54.0,54.0,26.0,40.0,-2.0,-4.76%,55473400.0
2023-04-20,63.0,63.0,19.0,37.0,-3.0,-7.50%,45478900.0
2023-04-21,84.0,84.0,23.0,43.0,6.0,+16.22%,48706300.0
2023-04-24,80.0,80.0,19.0,33.0,-10.0,-23.26%,54887600.0
2023-04-25,38.0,38.0,11.0,19.0,-14.0,-42.42%,44387700.0
2023-04-26,49.0,49.0,19.0,44.0,25.0,+131.58%,87320800.0
2023-04-27,53.0,53.0,15.0,30.0,-14.0,-31.82%,20280300.0
2023-04-28,63.0,63.0,17.0,31.0,1.0,+3.33%,44692700.0
2023-05-01,76.0,76.0,17.0,40.0,9.0,+29.03%,25063700.0
2023-05-02,13.0,24.0,9.0,21.0,-19.0,-47.50%,23559000.0
2023-05-03,27.0,39.0,23.0,35.0,14.0,+66.67%,39295000.0
2023-05-04,42.0,42.0,15.0,29.0,-6.0,-17.14%,18368200.0
2023-05-05,16.0,23.0,9.0,20.0,-9.0,-31.03%,13118600.0
2023-05-08,73.0,73.0,20.0,43.0,23.0,+115.00%,86873000.0
2023-05-09,39.0,43.0,24.0,42.0,-1.0,-2.33%,118927100.0
2023-05-10,37.0,46.0,23.0,39.0,-3.0,-7.14%,47510400.0
2023-05-11,41.0,41.0,19.0,28.0,-11.0,-28.21%,41507000.0
2023-05-12,62.0,62.0,17.0,52.0,24.0,+85.71%,78068600.0
2023-05-15,98.0,98.0,23.0,36.0,-16.0,-30.77%,23253000.0
2023-05-16,53.0,53.0,14.0,19.0,-17.0,-47.22%,22257700.0
2023-05-17,57.0,57.0,16.0,25.0,6.0,+31.58%,60356600.0
2023-05-18,71.0,71.0,20.0,46.0,21.0,+84.00%,33607200.0
2023-05-19,43.0,43.0,18.0,33.0,-13.0,-28.26%,47583800.0
2023-05-22,80.0,80.0,17.0,41.0,8.0,+24.24%,72761500.0
2023-05-23,56.0,56.0,18.0,41.0,0.0,0.00%,65573100.0
2023-05-24,53.0,53.0,20.0,38.0,-3.0,-7.32%,35077700.0
2023-05-25,41.0,41.0,17.0,29.0,-9.0,-23.68%,30350500.0
2023-05-26,82.0,82.0,25.0,38.0,9.0,+31.03%,53048200.0
2023-05-30,56.0,56.0,21.0,33.0,-5.0,-13.16%,45179700.0
2023-05-31,50.0,50.0,20.0,29.0,-4.0,-12.12%,169195800.0
2023-06-01,77.0,77.0,19.0,37.0,8.0,+27.59%,52398900.0
2023-06-02,19.0,23.0,11.0,22.0,-15.0,-40.54%,26423500.0
2023-06-05,42.0,42.0,14.0,33.0,11.0,+50.00%,18600700.0
2023-06-06,17.0,35.0,14.0,29.0,-4.0,-12.12%,42595400.0
2023-06-07,23.0,35.0,12.0,35.0,6.0,+20.69%,73993600.0
2023-06-08,69.0,69.0,17.0,45.0,10.0,+28.57%,59966200.0
2023-06-09,67.0,67.0,22.0,42.0,-3.0,-6.67%,47255200.0
2023-06-12,69.0,69.0,20.0,37.0,-5.0,-11.90%,35550700.0
2023-06-13,38.0,39.0,18.0,39.0,2.0,+5.41%,53064900.0
2023-06-14,46.0,46.0,20.0,38.0,-1.0,-2.56%,54905700.0
2023-06-15,46.0,46.0,14.0,38.0,0.0,0.00%,46697500.0
2023-06-16,52.0,52.0,18.0,31.0,-7.0,-18.42%,136435900.0
2023-06-20,50.0,50.0,13.0,30.0,-1.0,-3.23%,24692800.0
2023-06-21,47.0,47.0,22.0,45.0,15.0,+50.00%,68551000.0
2023-06-22,55.0,55.0,20.0,34.0,-11.0,-24.44%,20810700.0
2023-06-23,23.0,38.0,18.0,26.0,-8.0,-23.53%,99657800.0
2023-06-26,71.0,71.0,18.0,29.0,3.0,+11.54%,36026100.0
2023-06-27,58.0,58.0,20.0,36.0,7.0,+24.14%,80792300.0
2023-06-28,70.0,70.0,19.0,39.0,3.0,+8.33%,21249400.0
2023-06-29,72.0,72.0,12.0,32.0,-7.0,-17.95%,41923100.0
2023-06-30,50.0,50.0,22.0,41.0,9.0,+28.13%,56736500.0
2023-07-03,35.0,44.0,21.0,40.0,-1.0,-2.44%,27642300.0
2023-07-05,39.0,39.0,15.0,36.0,-4.0,-10.00%,38127300.0
2023-07-06,32.0,32.0,10.0,22.0,-14.0,-38.89%,19676700.0
2023-07-07,46.0,46.0,16.0,30.0,8.0,+36.36%,67130900.0
2023-07-10,77.0,77.0,20.0,27.0,-3.0,-10.00%,58090900.0
2023-07-11,71.0,71.0,17.0,27.0,0.0,0.00%,24756400.0
2023-07-12,18.0,36.0,15.0,36.0,9.0,+33.33%,18221200.0
2023-07-13,59.0,59.0,19.0,43.0,7.0,+19.44%,113990600.0
2023-07-14,28.0,35.0,8.0,22.0,-21.0,-48.84%,15324200.0
2023-07-17,49.0,49.0,11.0,44.0,22.0,+100.00%,58246200.0
2023-07-18,30.0,44.0,13.0,44.0,0.0,0.00%,27278100.0
2023-07-19,36.0,44.0,19.0,43.0,-1.0,-2.27%,87808800.0
2023-07-20,47.0,50.0,20.0,40.0,-3.0,-6.98%,66332000.0
2023-07-21,59.0,59.0,21.0,41.0,1.0,+2.50%,59615100.0
2023-07-24,38.0,45.0,16.0,44.0,3.0,+7.32%,35925700.0
2023-07-25,52.0,52.0,18.0,45.0,1.0,+2.27%,37932100.0
2023-07-26,44.0,49.0,22.0,49.0,4.0,+8.89%,49946100.0
2023-07-27,38.0,38.0,12.0,27.0,-22.0,-44.90%,31322500.0
2023-07-28,29.0,31.0,14.0,24.0,-3.0,-11.11%,7909300.0
2023-07-31,47.0,47.0,17.0,37.0,13.0,+54.17%,45271500.0
2023-08-01,43.0,43.0,20.0,39.0,2.0,+5.41%,22533100.0
2023-08-02,29.0,30.0,12.0,27.0,-12.0,-30.77%,17627700.0
